frame,components,mse,size_bytes,error_at_k80,error_ratio
931,30,1134.5554475230424,47821,973.452090278981,1.874689295115182
931,25,1244.3062462657972,40101,973.452090278981,1.874689295115182
931,20,1261.3516356584237,32380,973.452090278981,1.874689295115182
931,15,1302.3396698472484,24660,973.452090278981,1.874689295115182
931,10,1544.10623782234,16948,973.452090278981,1.874689295115182
931,5,1824.9202129535036,9228,973.452090278981,1.874689295115182
932,80,1008.6688400422128,125000,1008.6688400422128,1.8344574021050548
932,75,1019.6001350821426,117279,1008.6688400422128,1.8344574021050548
932,70,1026.7257714965108,109567,1008.6688400422128,1.8344574021050548
932,65,1034.8484292652208,101847,1008.6688400422128,1.8344574021050548
932,60,1052.436934957781,94126,1008.6688400422128,1.8344574021050548
932,55,1067.444677766144,86406,1008.6688400422128,1.8344574021050548
932,50,1080.942013981423,78694,1008.6688400422128,1.8344574021050548
932,45,1087.8782488288948,70974,1008.6688400422128,1.8344574021050548
932,40,1113.1768954469771,63253,1008.6688400422128,1.8344574021050548
932,35,1135.4393927368496,55533,1008.6688400422128,1.8344574021050548
932,30,1146.9574365076674,47821,1008.6688400422128,1.8344574021050548
932,25,1256.314509798486,40101,1008.6688400422128,1.8344574021050548
932,20,1276.1949259673231,32380,1008.6688400422128,1.8344574021050548
932,15,1331.5801941700593,24660,1008.6688400422128,1.8344574021050548
932,10,1574.6024362199228,16948,1008.6688400422128,1.8344574021050548
932,5,1850.3600198881568,9228,1008.6688400422128,1.8344574021050548
933,80,1016.4832760055714,125000,1016.4832760055714,1.8389738942957856
933,75,1036.327443962622,117279,1016.4832760055714,1.8389738942957856
933,70,1046.2538195753984,109567,1016.4832760055714,1.8389738942957856
933,65,1053.4655801293466,101847,1016.4832760055714,1.8389738942957856
933,60,1067.0485753904793,94126,1016.4832760055714,1.8389738942957856
933,55,1078.630192640985,86406,1016.4832760055714,1.8389738942957856
933,50,1089.8745748668669,78694,1016.4832760055714,1.8389738942957856
933,45,1096.9340913005774,70974,1016.4832760055714,1.8389738942957856
933,40,1124.4612330924413,63253,1016.4832760055714,1.8389738942957856
933,35,1145.5685419877618,55533,1016.4832760055714,1.8389738942957856
933,30,1158.2065093784508,47821,1016.4832760055714,1.8389738942957856
933,25,1251.0708232385823,40101,1016.4832760055714,1.8389738942957856
933,20,1270.5877902666766,32380,1016.4832760055714,1.8389738942957856
933,15,1341.3547347207618,24660,1016.4832760055714,1.8389738942957856
933,10,1592.5250276119746,16948,1016.4832760055714,1.8389738942957856
933,5,1869.286208562504,9228,1016.4832760055714,1.8389738942957856
934,80,1020.1509790525404,125000,1020.1509790525404,1.8486251191780727
934,75,1052.7987741345614,117279,1020.1509790525404,1.8486251191780727
934,70,1070.525520168018,109567,1020.1509790525404,1.8486251191780727
934,65,1078.878103288955,101847,1020.1509790525404,1.8486251191780727
934,60,1092.173002201504,94126,1020.1509790525404,1.8486251191780727
934,55,1102.8015514200754,86406,1020.1509790525404,1.8486251191780727
934,50,1114.3265658182174,78694,1020.1509790525404,1.8486251191780727
934,45,1121.461505721271,70974,1020.1509790525404,1.8486251191780727
934,40,1154.815292222135,63253,1020.1509790525404,1.8486251191780727
934,35,1171.3435761061307,55533,1020.1509790525404,1.8486251191780727
934,30,1180.6410669937302,47821,1020.1509790525404,1.8486251191780727
934,25,1257.125554569218,40101,1020.1509790525404,1.8486251191780727
934,20,1274.7066456542595,32380,1020.1509790525404,1.8486251191780727
934,15,1364.9666927903568,24660,1020.1509790525404,1.8486251191780727
934,10,1602.7111754915095,16948,1020.1509790525404,1.8486251191780727
934,5,1885.8767252306304,9228,1020.1509790525404,1.8486251191780727
935,80,1026.3941015928426,125000,1026.3941015928426,1.8349982083310823
935,75,1057.9995931425706,117279,1026.3941015928426,1.8349982083310823
935,70,1079.9794423689316,109567,1026.3941015928426,1.8349982083310823
935,65,1087.176134698913,101847,1026.3941015928426,1.8349982083310823
935,60,1102.0585851165283,94126,1026.3941015928426,1.8349982083310823
935,55,1110.8082159807186,86406,1026.3941015928426,1.8349982083310823
935,50,1127.2908346740246,78694,1026.3941015928426,1.8349982083310823
935,45,1135.486553901087,70974,1026.3941015928426,1.8349982083310823
935,40,1169.6514408675337,63253,1026.3941015928426,1.8349982083310823
935,35,1180.0119042927035,55533,1026.3941015928426,1.8349982083310823
935,30,1186.7297631442757,47821,1026.3941015928426,1.8349982083310823
935,25,1252.456515790238,40101,1026.3941015928426,1.8349982083310823
935,20,1268.1488163531797,32380,1026.3941015928426,1.8349982083310823
935,15,1383.1412303702082,24660,1026.3941015928426,1.8349982083310823
935,10,1591.1836843510184,16948,1026.3941015928426,1.8349982083310823
935,5,1883.431337464457,9228,1026.3941015928426,1.8349982083310823
936,80,999.8741413349976,125000,999.8741413349976,1.854727526356164
936,75,1024.9021545452258,117279,999.8741413349976,1.854727526356164
936,70,1047.645609476167,109567,999.8741413349976,1.854727526356164
936,65,1053.5962446550086,101847,999.8741413349976,1.854727526356164
936,60,1072.90125552192,94126,999.8741413349976,1.854727526356164
936,55,1080.8725543798548,86406,999.8741413349976,1.854727526356164
936,50,1102.7988783415376,78694,999.8741413349976,1.854727526356164
936,45,1109.5391669421576,70974,999.8741413349976,1.854727526356164
936,40,1143.7182431608323,63253,999.8741413349976,1.854727526356164
936,35,1149.502238871008,55533,999.8741413349976,1.854727526356164
936,30,1159.1128579034328,47821,999.8741413349976,1.854727526356164
936,25,1223.5795357076915,40101,999.8741413349976,1.854727526356164
936,20,1238.7162685450144,32380,999.8741413349976,1.854727526356164
936,15,1382.593582787183,24660,999.8741413349976,1.854727526356164
936,10,1560.9282594200563,16948,999.8741413349976,1.854727526356164
936,5,1854.494092825753,9228,999.8741413349976,1.854727526356164
937,80,956.9729668561675,125000,956.9729668561675,1.905871871892851
937,75,975.9164340636,117279,956.9729668561675,1.905871871892851
937,70,1000.7019131888916,109567,956.9729668561675,1.905871871892851
937,65,1006.8494291778848,101847,956.9729668561675,1.905871871892851
937,60,1033.3667169470466,94126,956.9729668561675,1.905871871892851
937,55,1040.146402376214,86406,956.9729668561675,1.905871871892851
937,50,1065.0720932353097,78694,956.9729668561675,1.905871871892851
937,45,1070.2706668465053,70974,956.9729668561675,1.905871871892851
937,40,1100.3452690553297,63253,956.9729668561675,1.905871871892851
937,35,1105.9787254731843,55533,956.9729668561675,1.905871871892851
937,30,1123.9351036435648,47821,956.9729668561675,1.905871871892851
937,25,1190.5734243919535,40101,956.9729668561675,1.905871871892851
937,20,1210.604798356018,32380,956.9729668561675,1.905871871892851
937,15,1370.65973488297,24660,956.9729668561675,1.905871871892851
937,10,1527.829200050832,16948,956.9729668561675,1.905871871892851
937,5,1823.8678596930192,9228,956.9729668561675,1.905871871892851
938,80,903.786912367162,125000,903.786912367162,2.008207749310518
938,75,925.1478310829874,117279,903.786912367162,2.008207749310518
938,70,958.412300426403,109567,903.786912367162,2.008207749310518
938,65,962.5319131943407,101847,903.786912367162,2.008207749310518
938,60,996.4407250169736,94126,903.786912367162,2.008207749310518
938,55,1000.831899090715,86406,903.786912367162,2.008207749310518
938,50,1030.3572337762423,78694,903.786912367162,2.008207749310518
938,45,1036.5344944515466,70974,903.786912367162,2.008207749310518
938,40,1062.4698112034202,63253,903.786912367162,2.008207749310518
938,35,1070.929662223093,55533,903.786912367162,2.008207749310518
938,30,1107.81834989712,47821,903.786912367162,2.008207749310518
938,25,1171.7131286300375,40101,903.786912367162,2.008207749310518
938,20,1196.6555689820457,32380,903.786912367162,2.008207749310518
938,15,1381.9510664258182,24660,903.786912367162,2.008207749310518
938,10,1525.0533412862392,16948,903.786912367162,2.008207749310518
938,5,1814.9918811411608,9228,903.786912367162,2.008207749310518
939,80,753.71639865653,125000,753.71639865653,2.4403553352185705
939,75,791.4516518607214,117279,753.71639865653,2.4403553352185705
939,70,822.2291589364819,109567,753.71639865653,2.4403553352185705
939,65,826.4170532221233,101847,753.71639865653,2.4403553352185705
939,60,880.2075124092669,94126,753.71639865653,2.4403553352185705
939,55,891.1896840942228,86406,753.71639865653,2.4403553352185705
939,50,920.441384812761,78694,753.71639865653,2.4403553352185705
939,45,929.0089739984396,70974,753.71639865653,2.4403553352185705
939,40,950.1999579261196,63253,753.71639865653,2.4403553352185705
939,35,971.6499491945856,55533,753.71639865653,2.4403553352185705
939,30,1040.0355183568709,47821,753.71639865653,2.4403553352185705
939,25,1116.915955200071,40101,753.71639865653,2.4403553352185705
939,20,1137.265272032015,32380,753.71639865653,2.4403553352185705
939,15,1380.0515163186549,24660,753.71639865653,2.4403553352185705
939,10,1517.7529149021304,16948,753.71639865653,2.4403553352185705
939,5,1839.33583470319,9228,753.71639865653,2.4403553352185705
941,80,655.3899997567748,125000,655.3899997567748,2.908905312209186
941,75,702.8174389397021,117279,655.3899997567748,2.908905312209186
941,70,724.6279016197161,109567,655.3899997567748,2.908905312209186
941,65,726.9388807775246,101847,655.3899997567748,2.908905312209186
941,60,772.5187976526187,94126,655.3899997567748,2.908905312209186
941,55,794.5133120365808,86406,655.3899997567748,2.908905312209186
941,50,830.7507845353803,78694,655.3899997567748,2.908905312209186
941,45,834.3446375318837,70974,655.3899997567748,2.908905312209186
941,40,857.4806488601942,63253,655.3899997567748,2.908905312209186
941,35,885.9855672490277,55533,655.3899997567748,2.908905312209186
941,30,992.5249097128236,47821,655.3899997567748,2.908905312209186
941,25,1071.2307870561517,40101,655.3899997567748,2.908905312209186
941,20,1095.2358510663587,32380,655.3899997567748,2.908905312209186
941,15,1379.0262511340936,24660,655.3899997567748,2.908905312209186
941,10,1537.3940094408772,16948,655.3899997567748,2.908905312209186
941,5,1906.4674518612596,9228,655.3899997567748,2.908905312209186
943,80,729.6466150732515,125000,729.6466150732515,2.5984428966562345
943,75,746.1341613515605,117279,729.6466150732515,2.5984428966562345
943,70,761.4737253597157,109567,729.6466150732515,2.5984428966562345
943,65,770.6412892842483,101847,729.6466150732515,2.5984428966562345
943,60,788.6188742941066,94126,729.6466150732515,2.5984428966562345
943,55,804.456652400307,86406,729.6466150732515,2.5984428966562345
943,50,837.783546188225,78694,729.6466150732515,2.5984428966562345
943,45,841.6370841274985,70974,729.6466150732515,2.5984428966562345
943,40,857.0678993983802,63253,729.6466150732515,2.5984428966562345
943,35,874.4241333947374,55533,729.6466150732515,2.5984428966562345
943,30,979.1284171653784,47821,729.6466150732515,2.5984428966562345
943,25,1080.1331131463114,40101,729.6466150732515,2.5984428966562345
943,20,1105.5527366841834,32380,729.6466150732515,2.5984428966562345
943,15,1355.6163436110376,24660,729.6466150732515,2.5984428966562345
943,10,1532.7108254917307,16948,729.6466150732515,2.5984428966562345
943,5,1895.945064006356,9228,729.6466150732515,2.5984428966562345
944,80,731.3330904697696,125000,731.3330904697696,2.545720245153121
944,75,738.4048898109644,117279,731.3330904697696,2.545720245153121
944,70,745.3526985770252,109567,731.3330904697696,2.545720245153121
944,65,762.5073484581806,101847,731.3330904697696,2.545720245153121
944,60,768.4718271562672,94126,731.3330904697696,2.545720245153121
944,55,791.5047140095445,86406,731.3330904697696,2.545720245153121
944,50,811.5638053395014,78694,731.3330904697696,2.545720245153121
944,45,822.4735404852204,70974,731.3330904697696,2.545720245153121
944,40,830.0189493978897,63253,731.3330904697696,2.545720245153121
944,35,845.9823059802987,55533,731.3330904697696,2.545720245153121
944,30,951.9973096902662,47821,731.3330904697696,2.545720245153121
944,25,1081.1555964476684,40101,731.3330904697696,2.545720245153121
944,20,1105.4191945130538,32380,731.3330904697696,2.545720245153121
944,15,1329.1369346971676,24660,731.3330904697696,2.545720245153121
944,10,1504.064757163938,16948,731.3330904697696,2.545720245153121
944,5,1861.769454359292,9228,731.3330904697696,2.545720245153121
946,80,595.6056915067326,125000,595.6056915067326,3.032863312248125
946,75,608.9510062741405,117279,595.6056915067326,3.032863312248125
946,70,618.2969151821176,109567,595.6056915067326,3.032863312248125
946,65,646.4654247615092,101847,595.6056915067326,3.032863312248125
946,60,648.5695291193113,94126,595.6056915067326,3.032863312248125
946,55,692.0856799001797,86406,595.6056915067326,3.032863312248125
946,50,706.8241844693747,78694,595.6056915067326,3.032863312248125
946,45,736.0723495250297,70974,595.6056915067326,3.032863312248125
946,40,744.592199755868,63253,595.6056915067326,3.032863312248125
946,35,773.5503438889525,55533,595.6056915067326,3.032863312248125
946,30,888.1258051718909,47821,595.6056915067326,3.032863312248125
946,25,1071.5909118248524,40101,595.6056915067326,3.032863312248125
946,20,1091.0272654475068,32380,595.6056915067326,3.032863312248125
946,15,1266.3504994223986,24660,595.6056915067326,3.032863312248125
946,10,1452.450701363094,16948,595.6056915067326,3.032863312248125
946,5,1806.390650336944,9228,595.6056915067326,3.032863312248125
947,80,524.6272024166802,125000,524.6272024166802,3.410048261776748
947,75,557.2599048557807,117279,524.6272024166802,3.410048261776748
947,70,578.5276486884525,109567,524.6272024166802,3.410048261776748
947,65,612.4966886000673,101847,524.6272024166802,3.410048261776748
947,60,616.9537199749036,94126,524.6272024166802,3.410048261776748
947,55,660.054730056486,86406,524.6272024166802,3.410048261776748
947,50,677.2546065820538,78694,524.6272024166802,3.410048261776748
947,45,717.1134933943927,70974,524.6272024166802,3.410048261776748
947,40,727.6407809348773,63253,524.6272024166802,3.410048261776748
947,35,762.3282990605792,55533,524.6272024166802,3.410048261776748
947,30,871.5661052581966,47821,524.6272024166802,3.410048261776748
947,25,1078.6824992743552,40101,524.6272024166802,3.410048261776748
947,20,1096.9751753189942,32380,524.6272024166802,3.410048261776748
947,15,1253.694153639062,24660,524.6272024166802,3.410048261776748
947,10,1446.3967302288409,16948,524.6272024166802,3.410048261776748
947,5,1789.0040796817989,9228,524.6272024166802,3.410048261776748
948,80,418.2981217605287,125000,418.2981217605287,4.240240956060915
948,75,473.7204875325421,117279,418.2981217605287,4.240240956060915
948,70,514.594553932267,109567,418.2981217605287,4.240240956060915
948,65,556.7268627764281,101847,418.2981217605287,4.240240956060915
948,60,565.2972313529681,94126,418.2981217605287,4.240240956060915
948,55,611.1426704483966,86406,418.2981217605287,4.240240956060915
948,50,636.6670522220825,78694,418.2981217605287,4.240240956060915
948,45,688.0496341777748,70974,418.2981217605287,4.240240956060915
948,40,700.4197983433601,63253,418.2981217605287,4.240240956060915
948,35,740.9455048880568,55533,418.2981217605287,4.240240956060915
948,30,846.1863756084109,47821,418.2981217605287,4.240240956060915
948,25,1080.316981376788,40101,418.2981217605287,4.240240956060915
948,20,1098.3225705678724,32380,418.2981217605287,4.240240956060915
948,15,1244.5242297620148,24660,418.2981217605287,4.240240956060915
948,10,1442.686245912611,16948,418.2981217605287,4.240240956060915
948,5,1773.6848277323493,9228,418.2981217605287,4.240240956060915
950,80,348.149851994281,125000,348.149851994281,5.009516230792325
950,75,424.1883116446717,117279,348.149851994281,5.009516230792325
950,70,475.5660929523008,109567,348.149851994281,5.009516230792325
950,65,522.9412481735162,101847,348.149851994281,5.009516230792325
950,60,542.8294762792245,94126,348.149851994281,5.009516230792325
950,55,593.5534261676597,86406,348.149851994281,5.009516230792325
950,50,630.8805580639158,78694,348.149851994281,5.009516230792325
950,45,694.461840099284,70974,348.149851994281,5.009516230792325
950,40,708.8254502206455,63253,348.149851994281,5.009516230792325
950,35,759.5993166225775,55533,348.149851994281,5.009516230792325
950,30,857.0218506352046,47821,348.149851994281,5.009516230792325
950,25,1095.1672624295418,40101,348.149851994281,5.009516230792325
950,20,1112.5150142728485,32380,348.149851994281,5.009516230792325
950,15,1246.6309449351952,24660,348.149851994281,5.009516230792325
950,10,1451.5157492207554,16948,348.149851994281,5.009516230792325
950,5,1744.0623343132966,9228,348.149851994281,5.009516230792325
951,80,349.88534723062605,125000,349.88534723062605,4.956990873180141
951,75,428.6556017887923,117279,349.88534723062605,4.956990873180141
951,70,478.3007926042854,109567,349.88534723062605,4.956990873180141
951,65,523.6569509638774,101847,349.88534723062605,4.956990873180141
951,60,546.1869454870944,94126,349.88534723062605,4.956990873180141
951,55,596.1565699185768,86406,349.88534723062605,4.956990873180141
951,50,638.5589297070984,78694,349.88534723062605,4.956990873180141
951,45,701.3264694027753,70974,349.88534723062605,4.956990873180141
951,40,716.5768601687237,63253,349.88534723062605,4.956990873180141
951,35,771.0817908919333,55533,349.88534723062605,4.956990873180141
951,30,862.4522406987081,47821,349.88534723062605,4.956990873180141
951,25,1098.5562000387563,40101,349.88534723062605,4.956990873180141
951,20,1116.0367065284524,32380,349.88534723062605,4.956990873180141
951,15,1246.2561784693248,24660,349.88534723062605,4.956990873180141
951,10,1449.9246948529385,16948,349.88534723062605,4.956990873180141
951,5,1734.3784728816777,9228,349.88534723062605,4.956990873180141
953,80,429.49029289194766,125000,429.49029289194766,4.019788456880835
953,75,497.0276829396673,117279,429.49029289194766,4.019788456880835
953,70,540.347403231573,109567,429.49029289194766,4.019788456880835
953,65,578.4739179136532,101847,429.49029289194766,4.019788456880835
953,60,601.1526807901521,94126,429.49029289194766,4.019788456880835
953,55,642.46927605781,86406,429.49029289194766,4.019788456880835
953,50,689.6755806902645,78694,429.49029289194766,4.019788456880835
953,45,746.1065123513126,70974,429.49029289194766,4.019788456880835
953,40,758.5881299120139,63253,429.49029289194766,4.019788456880835
953,35,810.265105657005,55533,429.49029289194766,4.019788456880835
953,30,891.782334770541,47821,429.49029289194766,4.019788456880835
953,25,1113.9433919763042,40101,429.49029289194766,4.019788456880835
953,20,1130.7451058951824,32380,429.49029289194766,4.019788456880835
953,15,1249.8565058801998,24660,429.49029289194766,4.019788456880835
953,10,1448.6793022935608,16948,429.49029289194766,4.019788456880835
953,5,1726.4601217094198,9228,429.49029289194766,4.019788456880835
954,80,486.328572891413,125000,486.328572891413,3.548211774527218
954,75,546.2271024621289,117279,486.328572891413,3.548211774527218
954,70,584.8928517050672,109567,486.328572891413,3.548211774527218
954,65,618.6991264025468,101847,486.328572891413,3.548211774527218
954,60,638.9099955102546,94126,486.328572891413,3.548211774527218
954,55,674.869176180525,86406,486.328572891413,3.548211774527218
954,50,721.3089192583911,78694,486.328572891413,3.548211774527218
954,45,772.7702520046296,70974,486.328572891413,3.548211774527218
954,40,784.1578758060277,63253,486.328572891413,3.548211774527218
954,35,831.3842303796492,55533,486.328572891413,3.548211774527218
954,30,907.9058419549932,47821,486.328572891413,3.548211774527218
954,25,1121.7447816173913,40101,486.328572891413,3.548211774527218
954,20,1139.0845976096252,32380,486.328572891413,3.548211774527218
954,15,1251.946008345365,24660,486.328572891413,3.548211774527218
954,10,1449.3049879660905,16948,486.328572891413,3.548211774527218
954,5,1725.59676862233,9228,486.328572891413,3.548211774527218
955,80,531.8180031243324,125000,531.8180031243324,3.2464297723399977
955,75,586.4801489955087,117279,531.8180031243324,3.2464297723399977
955,70,621.3167608267166,109567,531.8180031243324,3.2464297723399977
955,65,652.1870582604769,101847,531.8180031243324,3.2464297723399977
955,60,670.3409633132361,94126,531.8180031243324,3.2464297723399977
955,55,702.5730676438465,86406,531.8180031243324,3.2464297723399977
955,50,748.6209514514004,78694,531.8180031243324,3.2464297723399977
955,45,797.9386260865258,70974,531.8180031243324,3.2464297723399977
955,40,809.0128994258332,63253,531.8180031243324,3.2464297723399977
955,35,851.3832576752498,55533,531.8180031243324,3.2464297723399977
955,30,923.9086275065788,47821,531.8180031243324,3.2464297723399977
955,25,1130.9545769803908,40101,531.8180031243324,3.2464297723399977
955,20,1148.9891222086935,32380,531.8180031243324,3.2464297723399977
955,15,1256.560511408339,24660,531.8180031243324,3.2464297723399977
955,10,1454.1524213220566,16948,531.8180031243324,3.2464297723399977
955,5,1726.5097988092389,9228,531.8180031243324,3.2464297723399977
956,80,568.3528729447487,125000,568.3528729447487,3.0427593896283085
956,75,618.4469697679671,117279,568.3528729447487,3.0427593896283085
956,70,649.6496734762618,109567,568.3528729447487,3.0427593896283085
956,65,680.9136119251199,101847,568.3528729447487,3.0427593896283085
956,60,697.410688703495,94126,568.3528729447487,3.0427593896283085
956,55,728.1597826547386,86406,568.3528729447487,3.0427593896283085
956,50,774.5482838682057,78694,568.3528729447487,3.0427593896283085
956,45,821.4984297635668,70974,568.3528729447487,3.0427593896283085
956,40,831.5451678729477,63253,568.3528729447487,3.0427593896283085
956,35,871.9059872358903,55533,568.3528729447487,3.0427593896283085
956,30,940.2742319314432,47821,568.3528729447487,3.0427593896283085
956,25,1140.102418819678,40101,568.3528729447487,3.0427593896283085
956,20,1158.775414664806,32380,568.3528729447487,3.0427593896283085
956,15,1263.6689390409524,24660,568.3528729447487,3.0427593896283085
956,10,1461.070914422536,16948,568.3528729447487,3.0427593896283085
956,5,1729.361040774859,9228,568.3528729447487,3.0427593896283085
957,80,597.2433001538735,125000,597.2433001538735,2.927167479157697
957,75,646.0460951438356,117279,597.2433001538735,2.927167479157697
957,70,674.0413071125546,109567,597.2433001538735,2.927167479157697
957,65,704.5014278334802,101847,597.2433001538735,2.927167479157697
957,60,721.9865184574468,94126,597.2433001538735,2.927167479157697
957,55,751.2358217150895,86406,597.2433001538735,2.927167479157697
957,50,795.427967347432,78694,597.2433001538735,2.927167479157697
957,45,839.4472605443873,70974,597.2433001538735,2.927167479157697
957,40,847.226640255826,63253,597.2433001538735,2.927167479157697
957,35,885.0795602225816,55533,597.2433001538735,2.927167479157697
957,30,955.1101823164396,47821,597.2433001538735,2.927167479157697
957,25,1152.3835871638094,40101,597.2433001538735,2.927167479157697
957,20,1172.4427951917949,32380,597.2433001538735,2.927167479157697
957,15,1277.1801611360122,24660,597.2433001538735,2.927167479157697
957,10,1464.6608950824932,16948,597.2433001538735,2.927167479157697
957,5,1748.2311653552376,9228,597.2433001538735,2.927167479157697
958,80,612.8061686005576,125000,612.8061686005576,2.858719643136775
958,75,660.7898965416224,117279,612.8061686005576,2.858719643136775
958,70,687.8215579062457,109567,612.8061686005576,2.858719643136775
958,65,719.8791161498964,101847,612.8061686005576,2.858719643136775
958,60,736.0128235451465,94126,612.8061686005576,2.858719643136775
958,55,766.5581485045275,86406,612.8061686005576,2.858719643136775
958,50,810.6655742264115,78694,612.8061686005576,2.858719643136775
958,45,852.4847067464408,70974,612.8061686005576,2.858719643136775
958,40,860.5953354476754,63253,612.8061686005576,2.858719643136775
958,35,900.364437768783,55533,612.8061686005576,2.858719643136775
958,30,967.2879751798856,47821,612.8061686005576,2.858719643136775
958,25,1163.765812545318,40101,612.8061686005576,2.858719643136775
958,20,1182.734377143957,32380,612.8061686005576,2.858719643136775
958,15,1284.1269443412557,24660,612.8061686005576,2.858719643136775
958,10,1476.988170791927,16948,612.8061686005576,2.858719643136775
958,5,1751.8410316138006,9228,612.8061686005576,2.858719643136775
959,80,593.059372396964,125000,593.059372396964,2.940885742941176
959,75,641.0944978064528,117279,593.059372396964,2.940885742941176
959,70,669.3340730072008,109567,593.059372396964,2.940885742941176
959,65,704.0815811594049,101847,593.059372396964,2.940885742941176
959,60,719.427011167326,94126,593.059372396964,2.940885742941176
959,55,751.1407529052219,86406,593.059372396964,2.940885742941176
959,50,794.3504401839554,78694,593.059372396964,2.940885742941176
959,45,836.6981961006583,70974,593.059372396964,2.940885742941176
959,40,846.3082831885638,63253,593.059372396964,2.940885742941176
959,35,887.2380199537806,55533,593.059372396964,2.940885742941176
959,30,954.2252964773928,47821,593.059372396964,2.940885742941176
959,25,1148.8236178271486,40101,593.059372396964,2.940885742941176
959,20,1168.1364478514697,32380,593.059372396964,2.940885742941176
959,15,1271.534924790286,24660,593.059372396964,2.940885742941176
959,10,1469.2779789365347,16948,593.059372396964,2.940885742941176
959,5,1744.119852999873,9228,593.059372396964,2.940885742941176
960,80,554.4223970149301,125000,554.4223970149301,3.135861025633894
960,75,604.289645796935,117279,554.4223970149301,3.135861025633894
960,70,634.9334760758228,109567,554.4223970149301,3.135861025633894
960,65,672.3066823039078,101847,554.4223970149301,3.135861025633894
960,60,687.1201475419601,94126,554.4223970149301,3.135861025633894
960,55,720.6384938829592,86406,554.4223970149301,3.135861025633894
960,50,762.8011462356732,78694,554.4223970149301,3.135861025633894
960,45,806.6935406590585,70974,554.4223970149301,3.135861025633894
960,40,818.3251153382403,63253,554.4223970149301,3.135861025633894
960,35,861.2234521718902,55533,554.4223970149301,3.135861025633894
960,30,932.118001010215,47821,554.4223970149301,3.135861025633894
960,25,1132.744830726527,40101,554.4223970149301,3.135861025633894
960,20,1153.845783928623,32380,554.4223970149301,3.135861025633894
960,15,1261.7821983537942,24660,554.4223970149301,3.135861025633894
960,10,1459.1986157897857,16948,554.4223970149301,3.135861025633894
960,5,1738.5915865376403,9228,554.4223970149301,3.135861025633894
961,80,532.9019436863462,125000,532.9019436863462,3.2536363015734717
961,75,585.5159792461388,117279,532.9019436863462,3.2536363015734717
961,70,617.6801006729154,109567,532.9019436863462,3.2536363015734717
961,65,655.3450320406578,101847,532.9019436863462,3.2536363015734717
961,60,670.0892943764804,94126,532.9019436863462,3.2536363015734717
961,55,703.5586379631071,86406,532.9019436863462,3.2536363015734717
961,50,742.9850875901176,78694,532.9019436863462,3.2536363015734717
961,45,785.7115113247831,70974,532.9019436863462,3.2536363015734717
961,40,798.936706231568,63253,532.9019436863462,3.2536363015734717
961,35,842.1722504164018,55533,532.9019436863462,3.2536363015734717
961,30,917.0732674916442,47821,532.9019436863462,3.2536363015734717
961,25,1121.728425722831,40101,532.9019436863462,3.2536363015734717
961,20,1143.3316043697162,32380,532.9019436863462,3.2536363015734717
961,15,1255.5168430656083,24660,532.9019436863462,3.2536363015734717
961,10,1451.5633607857708,16948,532.9019436863462,3.2536363015734717
961,5,1733.8691091569576,9228,532.9019436863462,3.2536363015734717
962,80,537.6000806403586,125000,537.6000806403586,3.234929628632526
962,75,590.5769068122219,117279,537.6000806403586,3.234929628632526
962,70,624.3305975727253,109567,537.6000806403586,3.234929628632526
962,65,660.0861191739409,101847,537.6000806403586,3.234929628632526
962,60,675.5198811411943,94126,537.6000806403586,3.234929628632526
962,55,710.617993758691,86406,537.6000806403586,3.234929628632526
962,50,747.6955057473835,78694,537.6000806403586,3.234929628632526
962,45,787.1700614577258,70974,537.6000806403586,3.234929628632526
